,NIG,Int_WZ,Int_ZB,Int_TW,FWHM_x_WZ,FWHM_x_ZB,FWHM_x_TW,FWHM_y_WZ,FWHM_y_ZB,FWHM_y_TW,max_pos_x_WZ,max_pos_x_ZB,max_pos_x_TW,max_pos_y_WZ,max_pos_y_ZB,max_pos_y_TW,name,COM_x_WZ,COM_x_ZB,COM_x_TW,COM_y_WZ,COM_y_ZB,COM_y_TW,Monitor
2775.0,0.000191,205.63145062982528,297.69880130028446,3513.208553433564,6.654951948492494,5.160581843412105,-2.761920415173106,48.00626395240442,18.146270698776426,26.64468961433059,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2380.tif,35.28543213340737,50.18998262099192,39.090909083023156,35.313160125598,38.68766206445418,12.604570954364045,9844.0
2776.0,0.000192,205.69182133387721,297.9724658372425,3515.112380175403,6.644954913199577,5.174935681212309,-2.7643721280180125,47.04713012854394,18.28119518089101,29.757436633379427,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2381.tif,35.28294300386611,50.201725373538885,39.094562181788305,35.32944590369725,38.687274249311585,12.604763494311094,9806.0
2777.0,0.000192,205.1279782164738,297.7548380822717,3521.5035495477973,6.631448043735173,5.133554096639897,-2.76254292393441,45.101647426003154,18.43167619680999,25.856455084079354,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2382.tif,35.27221047810894,50.197415387549796,39.0847627064251,35.32790301759184,38.68882946149879,12.60716801382628,10283.0
2778.0,0.000192,205.74348919054802,298.0246354952237,3520.3206636500754,6.627081778185721,5.116588729902046,-2.761312373536681,48.01349326976381,18.478227710454476,29.496622841105513,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2383.tif,35.26859043877702,50.206483448076916,39.09730628371558,35.34108524479759,38.69867048151816,12.605225842554164,9945.0
2779.0,0.000192,204.88298073290517,297.22601057801285,3523.4986777483946,6.6158099224184665,5.148878574902751,-2.760452078269353,49.376557821778526,18.34156035645651,27.381108189573574,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2384.tif,35.24564179890204,50.19841507656904,39.07024723961881,35.33618202361037,38.69106449289155,12.605432939256872,10588.0
2780.0,0.000191,205.17414686613864,297.4072553045859,3520.5690818421826,6.585124350365134,5.151988747772425,-2.7622888065474385,46.96575446957325,18.402124944806772,26.131946503766986,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2385.tif,35.30845115797621,50.19329467803618,39.10461079420945,35.3488688071768,38.69202823265772,12.60571653382349,10227.0
2782.0,0.000191,205.13038107003706,296.78247648009125,3521.460800152048,6.581521674608375,5.164862032259228,-2.7615530625769678,47.56073970860919,18.211339721915493,28.35229419061466,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2386.tif,35.24811554966281,50.18137380156911,39.0818799874742,35.342144189694466,38.70850728232281,12.605451613505622,10523.0
2783.0,0.000192,205.46662216288385,296.9108334922754,3525.038813656304,6.604797120024607,5.207408960892179,-2.765675656376994,50.15628851404455,18.141596983083694,26.05639599654057,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2387.tif,35.22867845922276,50.20171535555743,39.05209111774605,35.34385987060709,38.67299360475518,12.604270741584745,10486.0
2784.0,0.000192,205.64893617021278,297.59935584618387,3526.8156353699005,6.620488655417129,5.210582546251205,-2.7648260061581333,49.65958377468269,18.224823871102352,26.386372985460643,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2388.tif,35.23833895169569,50.17282056983415,39.06114437410506,35.34414941252796,38.67205069652627,12.60358136165033,10246.0
2785.0,0.00019,205.5591727307545,297.26378782075835,3529.550076599004,6.644894829474348,5.197914044725148,-2.7653954042692086,47.81168493293334,17.98008683500768,27.379073145366686,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2389.tif,35.20657006046039,50.18788883545603,39.05199529897779,35.358610715184035,38.70163301631148,12.604189023889539,10444.0
2786.0,0.00019,206.77286805698947,299.262647119554,3537.7211439190582,6.609373754783955,5.098745923357482,-2.7717320290041356,50.2377950172977,17.973189863161558,23.948864320339247,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2390.tif,35.22165845650244,50.153016671852974,39.04799353255044,35.38005704008684,38.68634312844082,12.605119854112344,9686.0
2787.0,0.00019,206.75907727319748,298.572773352643,3538.1447191476154,6.65635804871074,5.082004331649529,-2.767810477337394,45.645686059282355,17.91269266462927,26.311954648563503,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2391.tif,35.23283368522169,50.18436144784522,39.073036023336385,35.380272571720184,38.68091534395384,12.605281779550449,9667.0
2788.0,0.00019,206.62107466852757,298.19978067989234,3541.0576213737413,6.659294961997966,5.1619898321944415,-2.7661788443013444,45.612528839964185,18.321840025457817,24.31321915418413,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2392.tif,35.22025353466344,50.18903652730204,39.059139509017776,35.38423808365852,38.6983436980358,12.605710827897552,10031.0
2789.0,0.000191,206.0275220372184,297.91518119490695,3540.0988246816846,6.629351643719665,5.1654237118808375,-2.767460467335057,49.72720021863581,17.82203929944259,26.209907280622563,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2393.tif,35.215066404695705,50.172529369953914,39.05151206096633,35.38438471130346,38.70520338204052,12.60612223594526,10210.0
2790.0,0.00019,206.04382703971825,298.19927607121895,3541.6306006652317,6.626960419286581,5.171019652248383,-2.76191428707862,49.13559659769285,18.047020802794062,27.657164058401314,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2394.tif,35.22851608124662,50.20351598471619,39.081644695284986,35.37749859935998,38.69726227965224,12.6045238859983,10222.0
2791.0,0.000191,206.16781586869962,297.667864426532,3539.571719918423,6.540001643073017,5.149483958195075,-2.758461141734172,49.2441935767289,18.020347114185295,29.85409440277766,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2395.tif,35.2323306216467,50.20628784967208,39.10866368315391,35.37155790871964,38.69271074286333,12.605301757594665,10297.0
2792.0,0.00019,206.0380582524272,297.71058252427184,3535.190582524272,6.559975227108785,5.133934526373308,-2.7561138785580095,50.63147861467396,17.757035713307037,27.816285726545736,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2396.tif,35.2676185755106,50.211416313295736,39.12821494662418,35.3928819824031,38.687363338147854,12.605216131630536,10300.0
2793.0,0.000191,206.09617612977985,298.02954808806487,3544.5115874855155,6.602358417226048,5.169510845153116,-2.760010937625194,48.370879196728154,18.0432530249238,26.216668689950296,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2397.tif,35.221844117972275,50.18755544496263,39.0847984096314,35.388439567977244,38.6727238972082,12.60539913382099,10356.0
2795.0,0.000192,207.23286828067296,298.71286417726714,3544.3983381206403,6.630903354677151,5.158138228244353,-2.76731947626398,44.41119003887433,18.181857988844417,28.185772692068053,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2398.tif,35.20089193339359,50.194866636468255,39.06686471324321,35.406288085872724,38.67348386062071,12.603247305886883,9748.0
2796.0,0.000191,207.0685633859455,297.7706846285312,3543.9746657283604,6.601928207837445,5.1557142833719505,-2.7688694183419447,47.57707423773082,18.305484610036206,27.203007640408746,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2399.tif,35.211267503062324,50.18170379060915,39.061812186322015,35.41464215125326,38.68197878069161,12.603582937165742,9947.0
2797.0,0.00019,207.70507833035433,298.964882767322,3547.8952791504576,6.6067065832913325,5.086026890503848,-2.7694553675962092,52.410425094047255,17.944207154603635,25.687017703300135,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2400.tif,35.2203162467103,50.18419035996701,39.06713723481533,35.41319464657504,38.690316182250115,12.60390702569272,9511.0
2798.0,0.000188,206.4123611781748,297.7600193143409,3545.9091260260743,6.626527032895091,5.1610966775710265,-2.7631123742315222,47.33529987707794,18.340916248665977,27.027297380102834,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2401.tif,35.210743426593055,50.21783800175461,39.07459767090641,35.39232572284084,38.68811778270395,12.604303450015877,10355.0
2799.0,0.000189,206.72669025533136,297.63670268719517,3551.8636320168307,6.585674847134722,5.137400323010514,-2.761946936405645,48.179590297799436,18.611602296231833,25.744918495457327,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2402.tif,35.19616411031664,50.16995315813875,39.05921486707255,35.39925041899099,38.696805699291254,12.603818852475744,10457.0
2800.0,0.000191,206.80995256075127,297.9358117920418,3553.862038919547,6.571326028296797,5.174626894923413,-2.7635100355429887,46.53561508383121,18.388732438192662,30.331615181508226,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2403.tif,35.21913076858258,50.179896593822214,39.089134580265835,35.41870242587096,38.68790584455148,12.605019156533887,10329.0
2801.0,0.000189,206.3882209280481,297.15339094495585,3550.907195190682,6.575197020754999,5.224900565948318,-2.7584316085426366,46.94646385157952,18.260770047006453,29.909872302798448,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2404.tif,35.21523896907395,50.206219387101925,39.09394307186226,35.39548354298567,38.66989042182776,12.605144602705428,10646.0
2802.0,0.00019,206.54253092293055,297.54338725023786,3554.831208372978,6.604042919679966,5.181483067993822,-2.7613702481615126,47.519361159268264,17.991839601286284,25.530567403127282,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2405.tif,35.19875002418505,50.21356454902994,39.07894117427895,35.40790238635097,38.67483366009195,12.605157677162847,10510.0
2803.0,0.000191,207.65455481214616,298.81091096242926,3559.4514668039114,6.608208254149994,5.171623646328913,-2.765569737711893,53.70886241500481,18.179904162858705,29.695948289707815,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2406.tif,35.18216494395657,50.202198592603104,39.076959442911495,35.43898423883841,38.68923246299968,12.604262784769874,9715.0
2804.0,0.000189,207.64779499404054,298.5111243543901,3562.6994437822805,6.582930955725006,5.204616862865608,-2.7631444695718836,47.79845093132534,18.24255015707461,27.070813053396005,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2407.tif,35.18994086859358,50.20094263345101,39.07535079203478,35.41443070355946,38.69303689014144,12.603877058176113,10068.0
2806.0,0.00019,206.86966119589212,297.89720702562624,3558.4155869085325,6.556540842840336,5.251224094964749,-2.765814954282328,46.24628880916354,18.0651360994983,24.978815285581252,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2408.tif,35.201261497419246,50.21484984008266,39.07495908578289,35.42005405091921,38.677125489441785,12.60464038266944,10419.0
2807.0,0.000189,207.31506313007733,298.1262601546442,3564.2448859743563,6.550746341472365,5.2250978929762955,-2.763844614240447,46.762874245745174,18.01597640971045,28.05856539318443,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2409.tif,35.19742670213178,50.20688184596232,39.06637651860218,35.444852507249294,38.682464224696616,12.60257269560074,10217.0
2808.0,0.00019,207.05049047893826,297.8283323716099,3565.7370648201577,6.607379489441238,5.207333983075663,-2.762648472644615,50.67743754050764,18.095139391142375,27.43427939698756,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2410.tif,35.18581492685949,50.16289844514645,39.05913451888464,35.444607789174746,38.68611694774541,12.603457863671938,10398.0
2809.0,0.000189,207.19648178410074,298.01912909737575,3568.7388253388444,6.59066625011849,5.195904439220118,-2.7628496275153425,47.727255222915524,18.031130899481784,27.96833144402277,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2411.tif,35.18643633740283,50.190183960032165,39.06721431228433,35.43873270964734,38.692624535810005,12.604453208689748,10403.0
2810.0,0.00019,206.67113653413352,297.62537509377347,3567.878094523631,6.568616321977528,5.24368180785679,-2.76021653431404,45.856969409855665,17.8509371680313,29.29648308918541,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2412.tif,35.16974456212757,50.16656159013093,39.06801766365155,35.45057875868728,38.693886688110474,12.60536287304734,10664.0
2811.0,0.00019,207.7292507630206,298.4538741754455,3571.275868858915,6.607442592378706,5.216516545078685,-2.7603516157015617,47.58423128049309,17.905929048074313,29.01966957911556,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2413.tif,35.19635614098448,50.20377311311356,39.09417497078924,35.43691282929192,38.68096612913654,12.604636548346974,10157.0
2812.0,0.00019,206.91916000743356,297.5457164095893,3571.972309979558,6.554738969591837,5.251850483695739,-2.759995157041514,51.22274986584101,18.353755203979368,26.97339066094818,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2414.tif,35.16050957759432,50.20825173545455,39.07871500344185,35.42620025291172,38.687782443686146,12.60468436691679,10762.0
2813.0,0.000191,208.89979013641133,299.6804826862539,3576.8909758656873,6.6441725556581375,5.146308213603907,-2.7721214057911743,48.65440740771843,18.473648808129145,26.80448853408106,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2415.tif,35.15707034556199,50.19988900385335,39.05911536427536,35.473230812506436,38.682839890684555,12.605632911579933,9530.0
2814.0,0.000191,207.572044866264,298.2146486434666,3574.3177068353943,6.5756586560993675,5.24061075679905,-2.757542753290044,44.570077573471295,18.099910418824113,30.146241443760232,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2416.tif,35.196323268599805,50.22290035255991,39.10589531491878,35.44062675504715,38.675064945669384,12.606251261274764,10431.0
2815.0,0.000192,208.6158787513801,299.01947204657233,3577.736424771655,6.556847592122967,5.149194333800594,-2.761218423534963,45.767327848586696,17.916872514228764,29.9054571978916,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2417.tif,35.20957833759935,50.21747113503904,39.124206073515865,35.469502126594946,38.68830004454319,12.605018859874493,9963.0
2817.0,0.000192,208.2082928724024,298.3617207224704,3580.541075937075,6.563117714715873,5.198863900340103,-2.765786714122734,48.39144560832644,18.459235699178844,25.528403577665454,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2418.tif,35.1544599228871,50.20564687916696,39.0547478966117,35.46061221129885,38.67999390729916,12.603800668098415,10298.0
2818.0,0.000192,209.55948136142626,299.54240950837385,3579.800972447326,6.6265481316040145,5.113711244865514,-2.770046810691141,49.028832742031796,18.053552776994152,28.057044128667314,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2419.tif,35.14720132737089,50.20216718098739,39.07066233743577,35.48902304904477,38.68486959219267,12.604106455036842,9255.0
2819.0,0.000193,209.55735124357224,299.6851715814881,3583.89064959597,6.636744790229543,5.150321456572345,-2.772383479638562,45.256745583603674,18.181205437812423,24.704043102909658,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2420.tif,35.14104709766074,50.168293238085234,39.047869932775406,35.50975826192165,38.67554505025038,12.602636581051144,9529.0
2820.0,0.000191,208.51356097560975,298.64048780487803,3586.8624390243904,6.591350738435055,5.256392013119589,-2.7677146454983723,47.44714196470074,18.531618492497557,26.243659730051576,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2421.tif,35.14447957762822,50.17727163585223,39.047716327388784,35.48149035402271,38.70428429321168,12.603061715191537,10250.0
2821.0,0.000191,208.9866310160428,299.5747634718223,3585.1308103661045,6.589958421576329,5.139509602059335,-2.7636604017859634,47.362380225183394,18.29165867347847,25.909624132896855,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2422.tif,35.156122520281116,50.24884065408771,39.107127850956225,35.505207692602944,38.68269434427313,12.604601476251435,9724.0
2822.0,0.000191,208.31682678023176,298.77924135881943,3586.7736951569773,6.578633720203028,5.190653508046278,-2.7654154216181204,48.25836340839625,18.44202907026011,30.041435416881384,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2423.tif,35.14839531704998,50.1939512207411,39.07704077358371,35.49833814702561,38.67947383529558,12.60434758405854,10097.0
2823.0,0.00019,208.1903482682529,298.4303943202533,3589.1975438933127,6.575293780869016,5.181770891518241,-2.7615068095789463,47.215099176727854,18.55576440308358,26.008726552272613,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2424.tif,35.1382601033748,50.18672384859221,39.08333846116752,35.48291633793678,38.662819960521325,12.605255047245663,10423.0
2824.0,0.000192,208.39748670855485,298.3259545674239,3591.5363943934267,6.609231936879087,5.194046974455511,-2.7607423796910173,49.23197258687711,18.21346105024628,29.805383695931646,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2425.tif,35.15044585207285,50.19257678257472,39.075583986669265,35.49932741832539,38.69003027041179,12.604580921733078,10345.0
2825.0,0.000191,208.50655753870427,299.1941623114091,3591.9997041711863,6.556358728478774,5.171203353628187,-2.7623850011274134,46.741952001481565,18.188348478850145,26.662353409732923,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_2426.tif,35.1633765515154,50.21793477401085,39.10152556922275,35.492979548018056,38.67921326984227,12.605058755489038,10141.0
